%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
99440000000,1554,99435961171,map,-0.012797287665307522,0.021870575845241547,2.972395658493042,0.009055453501807807,-0.008475482038183005,0.012725102942954758,-0.9998421429380556
99472000000,1555,99467961171,map,-0.01292382925748825,0.02498258277773857,2.9729514122009277,0.009158633864307738,-0.008561897956620317,0.012703228728577598,-0.9998407520920548
99508000000,1556,99499961171,map,-0.013012909330427647,0.027709610760211945,2.973489761352539,0.009269702087708642,-0.008574568929180348,0.012682871800746787,-0.9998398670082361
99540000000,1557,99531961119,map,-0.013065437786281109,0.03008449263870716,2.9739420413970947,0.009235745042755632,-0.008596307339332246,0.012736693326295179,-0.9998393190992054
99572000000,1558,99563961119,map,-0.013082435354590416,0.03208840638399124,2.9744184017181396,0.009084237124003684,-0.00856715937738733,0.012749379527697002,-0.9998407942389033
99608000000,1559,99603961119,map,-0.01306734699755907,0.03410506621003151,2.974946975708008,0.008806383520997475,-0.008473755879840245,0.0127365668857497,-0.9998442502804812
99640000000,1560,99635961068,map,-0.013012588024139404,0.03532937541604042,2.975329875946045,0.008605739698044595,-0.008455866976175123,0.012726493788955573,-0.9998462311823612
99672000000,1561,99667961068,map,-0.012930283322930336,0.03626052290201187,2.9756596088409424,0.008493677658631285,-0.00848726785007268,0.012724091418590433,-0.9998469476787859
99708000000,1562,99707961068,map,-0.012758051976561546,0.037059053778648376,2.9760236740112305,0.008199857937608692,-0.008450466617951563,0.012708328497247456,-0.9998498979581817
99740000000,1563,99739961017,map,-0.012597314082086086,0.037380851805210114,2.976245880126953,0.00812288381873652,-0.008411543488863856,0.012682197451170718,-0.999851246657334
99772000000,1564,99763961017,map,-0.012470253743231297,0.03744899109005928,2.97634220123291,0.0080955690800657,-0.008400202982005108,0.012677266269894905,-0.9998516259789706
99808000000,1565,99803961017,map,-0.013323039747774601,0.04030711203813553,2.975613832473755,0.008067447747849694,-0.008392449443604247,0.012659438152974767,-0.9998521738880013
99840000000,1566,99835960967,map,-0.014458470046520233,0.04369967058300972,2.9747416973114014,0.00814703742029193,-0.008385037566325932,0.01264064065853887,-0.9998517524195162
99872000000,1567,99867960967,map,-0.015473541803658009,0.04658733308315277,2.9740405082702637,0.008208696345768391,-0.008397886366482636,0.012694040715602262,-0.9998504458672124
99908000000,1568,99899960967,map,-0.01634964905679226,0.04905221238732338,2.973479986190796,0.008368323891929094,-0.008524828414237663,0.012738042025447538,-0.9998475798815135
99940000000,1569,99931960917,map,-0.017118260264396667,0.05110732465982437,2.9730265140533447,0.008354778434001007,-0.008478406809268842,0.012765100302191579,-0.9998476641752105
99972000000,1570,99963960917,map,-0.017764048650860786,0.0527854822576046,2.972487449645996,0.008279338286517723,-0.008450118294210753,0.012776732832380566,-0.9998484228184839
100008000000,1571,100003960917,map,-0.018444174900650978,0.054387617856264114,2.9719512462615967,0.008170480709567173,-0.008507390762762,0.012789671914873457,-0.9998486335527264
100040000000,1572,100035960868,map,-0.018885890021920204,0.05525754392147064,2.9716389179229736,0.007998379857096415,-0.008497712257605271,0.012755069352245907,-0.9998506144546064
100072000000,1573,100067960868,map,-0.019265955314040184,0.0558285191655159,2.9712936878204346,0.00792168909757832,-0.008492513007555717,0.012790599145540649,-0.9998508251888488
100108000000,1574,100099960868,map,-0.019570671021938324,0.05610945075750351,2.971076488494873,0.00779532012760185,-0.008579225744350483,0.012790514851843626,-0.9998510780699399
100140000000,1575,100131960819,map,-0.019807234406471252,0.056103114038705826,2.970888137817383,0.007717577466709346,-0.008626260474835754,0.012769483574436746,-0.9998515416852736
100172000000,1576,100163960819,map,-0.02001843973994255,0.05584806203842163,2.97068452835083,0.007761896318484663,-0.00865555899651881,0.012789039712145733,-0.9998506987483033
100208000000,1577,100203960819,map,-0.02067398838698864,0.05865246057510376,2.9707038402557373,0.007806346920320607,-0.008717077425640396,0.012800545801789243,-0.9998496450770906
100240000000,1578,100235960771,map,-0.021298663690686226,0.06214874982833862,2.9708902835845947,0.008024883598205655,-0.008857207794405023,0.012838309378054968,-0.9998461890355126
100272000000,1579,100267960771,map,-0.021831322461366653,0.06507514417171478,2.971165657043457,0.008118446556131491,-0.008860176924637326,0.012855884613884094,-0.9998451353642999
100308000000,1580,100299960771,map,-0.022270767018198967,0.0675133615732193,2.971376657485962,0.008143637571082132,-0.008853638524330788,0.012867011381890947,-0.9998448824832089
100340000000,1581,100331960723,map,-0.022620031610131264,0.06951158493757248,2.9716033935546875,0.008153613450243246,-0.00895454705233479,0.012882142100506366,-0.999843660224602
100372000000,1582,100363960723,map,-0.02288597822189331,0.07109413295984268,2.9717845916748047,0.00812194532078434,-0.008946626120151804,0.01286351319346446,-0.9998442502804812
100408000000,1583,100403960723,map,-0.023132093250751495,0.07256591320037842,2.972048282623291,0.007951639002097834,-0.008896908767454238,0.012889686386389765,-0.9998457254201791
100440000000,1584,100435960676,map,-0.02329253777861595,0.07336754351854324,2.97228741645813,0.007742399079350042,-0.00884976019108715,0.012867559290921537,-0.9998481277905442
100472000000,1585,100467960676,map,-0.023392971605062485,0.07382407784461975,2.9724767208099365,0.007650210339176238,-0.008838498174501948,0.012889222771056197,-0.9998486335527264
100508000000,1586,100499960676,map,-0.02342035435140133,0.07395237684249878,2.9726929664611816,0.0074625657783655005,-0.008870209932534505,0.012864271836737717,-0.9998500665455756
100540000000,1587,100531960629,map,-0.023401957005262375,0.07375089824199677,2.9729111194610596,0.007338343869280212,-0.008889050232363383,0.012890445029662967,-0.9998505301609093
100572000000,1588,100563960629,map,-0.023335475474596024,0.07323043793439865,2.9731709957122803,0.00733753921020952,-0.008919926667846597,0.012928714368110827,-0.9998497715176362
100608000000,1589,100603960629,map,-0.02313395030796528,0.07590797543525696,2.973262310028076,0.007388070729714113,-0.009046455376025286,0.012895966266817938,-0.9998486335527264
100640000000,1590,100635960583,map,-0.022906271740794182,0.079411581158638,2.9732518196105957,0.007457946088642,-0.00911449899340422,0.012895207623544735,-0.9998475377346651
100672000000,1591,100667960583,map,-0.022631265223026276,0.08234617859125137,2.973219156265259,0.007526548481035957,-0.009193519889186718,0.012917503306407008,-0.9998459783012701
100708000000,1592,100699960583,map,-0.022360045462846756,0.08474712073802948,2.9731786251068115,0.007606235165316026,-0.009154109787014872,0.012916828956830828,-0.999845809713876
100740000000,1593,100731960537,map,-0.022078705951571465,0.08664822578430176,2.9731438159942627,0.0076012081658143405,-0.00906990663986293,0.012939419667632623,-0.9998463154760582
100772000000,1594,100763960537,map,-0.021758778020739555,0.08809008449316025,2.973271608352661,0.007561943684296822,-0.009055331156585815,0.012929051542898973,-0.9998468212382403
100808000000,1595,100803960537,map,-0.021266546100378036,0.0892849788069725,2.9736227989196777,0.007436720458287147,-0.00896492978852474,0.012947806890486357,-0.9998483806716353
100840000000,1596,100835960492,map,-0.02083010785281658,0.08983028680086136,2.9737279415130615,0.0072957771163274145,-0.008846357862045691,0.012957964280977452,-0.9998502772798182
100872000000,1597,100867960492,map,-0.020353203639388084,0.09000149369239807,2.9739036560058594,0.007206531905468168,-0.008804269541677944,0.012951557960003801,-0.9998514573915765
100908000000,1598,100899960492,map,-0.01981068216264248,0.08984127640724182,2.9740772247314453,0.007044901046334668,-0.008596875766140216,0.01292858792756535,-0.999854702698912
100940000000,1599,100931960447,map,-0.019274914637207985,0.08937086164951324,2.9742672443389893,0.006892148519621663,-0.008430626699008356,0.01290591292306642,-0.9998574843909136
100972000000,1600,100963960447,map,-0.01874818466603756,0.08863692730665207,2.974407434463501,0.006879793895379654,-0.008377948735998057,0.012878559618382857,-0.9998583694747324
101008000000,1601,101003960447,map,-0.01859099604189396,0.09035985171794891,2.974215507507324,0.006871904943764338,-0.008301147546797779,0.01290932681779583,-0.9998586223558233
101040000000,1602,101035960402,map,-0.018676050007343292,0.09276317059993744,2.973952054977417,0.006941249556977823,-0.008294106512395524,0.012871605388378615,-0.9998586645026719
